gain	90	66	-114.17
gain	66	91	-103.28
gain	91	66	-102.28
gain	66	92	-107.38
gain	92	66	-104.96
gain	66	93	-110.92
gain	93	66	-109.74
gain	66	94	-113.40
gain	94	66	-111.47
gain	66	95	-108.40
gain	95	66	-113.01
gain	66	96	-113.29
gain	96	66	-113.37
gain	66	97	-114.80
gain	97	66	-111.59
gain	66	98	-111.64
gain	98	66	-113.33
gain	66	99	-115.02
gain	99	66	-116.64
gain	66	100	-110.71
gain	100	66	-113.27
gain	67	68	-109.57
gain	68	67	-109.16
gain	67	69	-105.88
gain	69	67	-102.42
gain	67	70	-110.32
gain	70	67	-107.43
gain	67	71	-102.85
gain	71	67	-100.61
gain	67	72	-107.32
gain	72	67	-105.54
gain	67	73	-104.57
gain	73	67	-106.90
gain	67	74	-127.39
gain	74	67	-129.11
gain	67	75	-83.22
gain	75	67	-81.63
gain	67	76	-106.08
gain	76	67	-110.54
gain	67	77	-110.44
gain	77	67	-110.83
gain	67	78	-108.24
gain	78	67	-109.16
gain	67	79	-108.55
gain	79	67	-108.93
gain	67	80	-111.69
gain	80	67	-111.42
gain	67	81	-118.50
gain	81	67	-117.41
gain	67	82	-120.63
gain	82	67	-118.16
gain	67	83	-111.59
gain	83	67	-109.76
gain	67	84	-115.70
gain	84	67	-117.04
gain	67	85	-94.23
gain	85	67	-98.68
gain	67	86	-112.34
gain	86	67	-111.64
gain	67	87	-123.93
gain	87	67	-125.83
gain	67	88	-110.04
gain	88	67	-103.81
gain	67	89	-118.52
gain	89	67	-120.32
gain	67	90	-120.33
gain	90	67	-117.90
gain	67	91	-89.60
gain	91	67	-88.25
gain	67	92	-111.40
gain	92	67	-108.64
gain	67	93	-114.56
gain	93	67	-113.04
gain	67	94	-120.03
gain	94	67	-117.75
gain	67	95	-118.83
gain	95	67	-123.10
gain	67	96	-113.67
gain	96	67	-113.41
gain	67	97	-124.87
gain	97	67	-121.31
gain	67	98	-110.00
gain	98	67	-111.34
gain	67	99	-114.89
gain	99	67	-116.16
gain	67	100	-103.58
gain	100	67	-105.79
gain	68	69	-114.96
gain	69	68	-111.92
gain	68	70	-96.63
gain	70	68	-94.15
gain	68	71	-108.06
gain	71	68	-106.24
gain	68	72	-96.05
gain	72	68	-94.69
gain	68	73	-106.00
gain	73	68	-108.74
gain	68	74	-112.68
gain	74	68	-114.82
gain	68	75	-111.44
gain	75	68	-110.27
gain	68	76	-100.20
gain	76	68	-105.07
gain	68	77	-85.05
gain	77	68	-85.86
gain	68	78	-107.79
gain	78	68	-109.13
gain	68	79	-100.95
gain	79	68	-101.75
gain	68	80	-100.81
gain	80	68	-100.96
gain	68	81	-105.03
gain	81	68	-104.35
gain	68	82	-109.04
gain	82	68	-106.98
gain	68	83	-113.09
gain	83	68	-111.67
gain	68	84	-85.85
gain	84	68	-87.62
gain	68	85	-101.83
gain	85	68	-106.69
gain	68	86	-107.35
gain	86	68	-107.08
gain	68	87	-98.12
gain	87	68	-100.44
gain	68	88	-113.61
gain	88	68	-107.80
gain	68	89	-108.85
gain	89	68	-111.07
gain	68	90	-118.93
gain	90	68	-116.92
gain	68	91	-112.18
gain	91	68	-111.25
gain	68	92	-116.72
gain	92	68	-114.37
gain	68	93	-96.82
gain	93	68	-95.72
gain	68	94	-114.92
gain	94	68	-113.05
gain	68	95	-108.93
gain	95	68	-113.62
gain	68	96	-109.31
gain	96	68	-109.47
gain	68	97	-106.95
gain	97	68	-103.81
gain	68	98	-111.40
gain	98	68	-113.15
gain	68	99	-102.90
gain	99	68	-104.59
gain	68	100	-108.34
gain	100	68	-110.97
gain	69	70	-99.82
gain	70	69	-100.39
gain	69	71	-102.70
gain	71	69	-103.91
gain	69	72	-117.51
gain	72	69	-119.19
gain	69	73	-109.30
gain	73	69	-115.08
gain	69	74	-104.11
gain	74	69	-109.28
gain	69	75	-114.71
gain	75	69	-116.58
gain	69	76	-101.01
gain	76	69	-108.92
gain	69	77	-105.01
gain	77	69	-108.86
gain	69	78	-94.35
gain	78	69	-98.73
gain	69	79	-96.64
gain	79	69	-100.47
gain	69	80	-91.78
gain	80	69	-94.97
gain	69	81	-99.51
gain	81	69	-101.87
gain	69	82	-89.26
gain	82	69	-90.24
gain	69	83	-99.33
gain	83	69	-100.95
gain	69	84	-107.87
gain	84	69	-112.67
gain	69	85	-113.25
gain	85	69	-121.16
gain	69	86	-115.38
gain	86	69	-118.15
gain	69	87	-105.18
gain	87	69	-110.54
gain	69	88	-105.23
gain	88	69	-102.46
gain	69	89	-94.48
gain	89	69	-99.74
gain	69	90	-99.47
gain	90	69	-100.49
gain	69	91	-119.11
gain	91	69	-121.22
gain	69	92	-109.68
gain	92	69	-110.37
gain	69	93	-107.54
gain	93	69	-109.48
gain	69	94	-106.98
gain	94	69	-108.16
gain	69	95	-67.50
gain	95	69	-75.23
gain	69	96	-89.43
gain	96	69	-92.62
gain	69	97	-78.44
gain	97	69	-78.34
gain	69	98	-98.62
gain	98	69	-103.41
gain	69	99	-105.64
gain	99	69	-110.37
gain	69	100	-117.81
gain	100	69	-123.48
gain	70	71	-98.94
gain	71	70	-99.59
gain	70	72	-108.12
gain	72	70	-109.23
gain	70	73	-90.34
gain	73	70	-95.56
gain	70	74	-106.35
gain	74	70	-110.96
gain	70	75	-110.87
gain	75	70	-112.17
gain	70	76	-62.11
gain	76	70	-69.45
gain	70	77	-97.46
gain	77	70	-100.74
gain	70	78	-87.05
gain	78	70	-90.86
gain	70	79	-73.16
gain	79	70	-76.43
gain	70	80	-89.55
gain	80	70	-92.17
gain	70	81	-98.31
gain	81	70	-100.11
gain	70	82	-103.79
gain	82	70	-104.20
gain	70	83	-93.47
gain	83	70	-94.53
gain	70	84	-94.14
gain	84	70	-98.37
gain	70	85	-107.32
gain	85	70	-114.66
gain	70	86	-107.75
gain	86	70	-109.95
gain	70	87	-94.95
gain	87	70	-99.74
gain	70	88	-103.16
gain	88	70	-99.82
gain	70	89	-99.37
gain	89	70	-104.06
gain	70	90	-101.45
gain	90	70	-101.91
gain	70	91	-114.29
gain	91	70	-115.83
gain	70	92	-103.20
gain	92	70	-103.32
gain	70	93	-92.02
gain	93	70	-93.39
gain	70	94	-105.05
gain	94	70	-105.66
gain	70	95	-110.52
gain	95	70	-117.68
gain	70	96	-103.10
gain	96	70	-105.73
gain	70	97	-100.11
gain	97	70	-99.44
gain	70	98	-88.27
gain	98	70	-92.50
gain	70	99	-99.46
gain	99	70	-103.63
gain	70	100	-99.53
gain	100	70	-104.63
gain	71	72	-104.95
gain	72	71	-105.42
gain	71	73	-85.32
gain	73	71	-89.88
gain	71	74	-118.06
gain	74	71	-122.02
gain	71	75	-102.73
gain	75	71	-103.39
gain	71	76	-96.09
gain	76	71	-102.79
gain	71	77	-109.88
gain	77	71	-112.51
gain	71	78	-99.87
gain	78	71	-103.03
gain	71	79	-100.34
gain	79	71	-102.97
gain	71	80	-105.41
gain	80	71	-107.38
gain	71	81	-110.40
gain	81	71	-111.55
gain	71	82	-101.78
gain	82	71	-101.54
gain	71	83	-86.59
gain	83	71	-87.00
gain	71	84	-97.54
gain	84	71	-101.12
gain	71	85	-107.16
gain	85	71	-113.85
gain	71	86	-119.50
gain	86	71	-121.05
gain	71	87	-100.99
gain	87	71	-105.13
gain	71	88	-101.49
gain	88	71	-97.51
gain	71	89	-104.98
gain	89	71	-109.02
gain	71	90	-101.10
gain	90	71	-100.91
gain	71	91	-115.85
gain	91	71	-116.74
gain	71	92	-90.22
gain	92	71	-89.69
gain	71	93	-101.88
gain	93	71	-102.60
gain	71	94	-94.87
gain	94	71	-94.83
gain	71	95	-103.59
gain	95	71	-110.10
gain	71	96	-106.99
gain	96	71	-108.97
gain	71	97	-108.56
gain	97	71	-107.25
gain	71	98	-98.52
gain	98	71	-102.10
gain	71	99	-110.42
gain	99	71	-113.94
gain	71	100	-98.98
gain	100	71	-103.43
gain	72	73	-112.22
gain	73	72	-116.33
gain	72	74	-103.94
gain	74	72	-107.43
gain	72	75	-116.71
gain	75	72	-116.90
gain	72	76	-108.06
gain	76	72	-114.29
gain	72	77	-101.84
gain	77	72	-104.01
gain	72	78	-110.49
gain	78	72	-113.19
gain	72	79	-106.73
gain	79	72	-108.90
gain	72	80	-105.35
gain	80	72	-106.86
gain	72	81	-110.15
gain	81	72	-110.83
gain	72	82	-111.10
gain	82	72	-110.40
gain	72	83	-115.86
gain	83	72	-115.80
gain	72	84	-108.14
gain	84	72	-111.26
gain	72	85	-109.47
gain	85	72	-115.70
gain	72	86	-96.23
gain	86	72	-97.32
gain	72	87	-109.31
gain	87	72	-113.00
gain	72	88	-121.69
gain	88	72	-117.24
gain	72	89	-110.36
gain	89	72	-113.95
gain	72	90	-117.02
gain	90	72	-116.37
gain	72	91	-111.17
gain	91	72	-111.60
gain	72	92	-116.32
gain	92	72	-115.34
gain	72	93	-106.39
gain	93	72	-106.64
gain	72	94	-120.92
gain	94	72	-120.42
gain	72	95	-116.43
gain	95	72	-122.48
gain	72	96	-113.38
gain	96	72	-114.90
gain	72	97	-115.00
gain	97	72	-113.22
gain	72	98	-101.10
gain	98	72	-104.21
gain	72	99	-104.49
gain	99	72	-107.54
gain	72	100	-116.87
gain	100	72	-120.86
gain	73	74	-112.73
gain	74	73	-112.12
gain	73	75	-117.37
gain	75	73	-113.45
gain	73	76	-111.61
gain	76	73	-113.73
gain	73	77	-116.36
gain	77	73	-114.43
gain	73	78	-102.81
gain	78	73	-101.41
gain	73	79	-104.49
gain	79	73	-102.54
gain	73	80	-110.23
gain	80	73	-107.63
gain	73	81	-110.09
gain	81	73	-106.67
gain	73	82	-106.87
gain	82	73	-102.07
gain	73	83	-98.04
gain	83	73	-93.87
gain	73	84	-104.42
gain	84	73	-103.44
gain	73	85	-110.26
gain	85	73	-112.38
gain	73	86	-115.20
gain	86	73	-112.18
gain	73	87	-116.65
gain	87	73	-116.22
gain	73	88	-96.49
gain	88	73	-87.93
gain	73	89	-109.20
gain	89	73	-108.68
gain	73	90	-106.09
gain	90	73	-101.33
gain	73	91	-102.30
gain	91	73	-98.63
gain	73	92	-103.72
gain	92	73	-98.63
gain	73	93	-105.97
gain	93	73	-102.12
gain	73	94	-109.73
gain	94	73	-105.12
gain	73	95	-121.25
gain	95	73	-123.19
gain	73	96	-109.66
gain	96	73	-107.07
gain	73	97	-116.65
gain	97	73	-110.76
gain	73	98	-109.42
gain	98	73	-108.43
gain	73	99	-118.35
gain	99	73	-117.30
gain	73	100	-98.87
gain	100	73	-98.76
gain	74	75	-122.50
gain	75	74	-119.20
gain	74	76	-110.97
gain	76	74	-113.71
gain	74	77	-109.97
gain	77	74	-108.65
gain	74	78	-105.23
gain	78	74	-104.44
gain	74	79	-109.65
gain	79	74	-108.32
gain	74	80	-112.42
gain	80	74	-110.43
gain	74	81	-100.70
gain	81	74	-97.89
gain	74	82	-112.71
gain	82	74	-108.52
gain	74	83	-114.28
gain	83	74	-110.72
gain	74	84	-112.71
gain	84	74	-112.34
gain	74	85	-116.50
gain	85	74	-119.23
gain	74	86	-118.46
gain	86	74	-116.05
gain	74	87	-94.36
gain	87	74	-94.55
gain	74	88	-119.54
gain	88	74	-111.60
gain	74	89	-114.15
gain	89	74	-114.24
gain	74	90	-122.91
gain	90	74	-118.77
gain	74	91	-122.30
gain	91	74	-119.23
gain	74	92	-115.96
gain	92	74	-111.48
gain	74	93	-108.62
gain	93	74	-105.38
gain	74	94	-116.83
gain	94	74	-112.84
gain	74	95	-114.75
gain	95	74	-117.30
gain	74	96	-114.13
gain	96	74	-112.15
gain	74	97	-104.62
gain	97	74	-99.35
gain	74	98	-100.25
gain	98	74	-99.87
gain	74	99	-102.24
gain	99	74	-101.80
gain	74	100	-119.33
gain	100	74	-119.83
gain	75	76	-108.51
gain	76	75	-114.56
gain	75	77	-109.21
gain	77	75	-111.19
gain	75	78	-109.37
gain	78	75	-111.88
gain	75	79	-113.27
gain	79	75	-115.24
gain	75	80	-115.47
gain	80	75	-116.79
gain	75	81	-111.57
gain	81	75	-112.07
gain	75	82	-110.35
gain	82	75	-109.47
gain	75	83	-105.09
gain	83	75	-104.85
gain	75	84	-109.64
gain	84	75	-112.57
gain	75	85	-94.46
gain	85	75	-100.50
gain	75	86	-111.64
gain	86	75	-112.54
gain	75	87	-110.16
gain	87	75	-113.65
gain	75	88	-106.13
gain	88	75	-101.49
gain	75	89	-107.82
gain	89	75	-111.21
gain	75	90	-118.73
gain	90	75	-117.88
gain	75	91	-68.01
gain	91	75	-68.24
gain	75	92	-107.19
gain	92	75	-106.02
gain	75	93	-108.60
gain	93	75	-108.67
gain	75	94	-111.94
gain	94	75	-111.25
gain	75	95	-110.68
gain	95	75	-116.54
gain	75	96	-116.88
gain	96	75	-118.21
gain	75	97	-118.71
gain	97	75	-116.75
gain	75	98	-115.88
gain	98	75	-118.80
gain	75	99	-116.92
gain	99	75	-119.78
gain	75	100	-97.85
gain	100	75	-101.65
gain	76	77	-108.12
gain	77	76	-104.05
gain	76	78	-94.45
gain	78	76	-90.91
gain	76	79	-76.99
gain	79	76	-72.91
gain	76	80	-95.22
gain	80	76	-90.49
gain	76	81	-106.42
gain	81	76	-100.87
gain	76	82	-100.34
gain	82	76	-93.41
gain	76	83	-98.54
gain	83	76	-92.25
gain	76	84	-106.13
gain	84	76	-103.01
gain	76	85	-105.09
gain	85	76	-105.08
gain	76	86	-111.81
gain	86	76	-106.67
gain	76	87	-117.58
gain	87	76	-115.02
gain	76	88	-110.37
gain	88	76	-99.69
gain	76	89	-94.12
gain	89	76	-91.47
gain	76	90	-111.76
gain	90	76	-104.87
gain	76	91	-115.88
gain	91	76	-110.07
gain	76	92	-111.28
gain	92	76	-104.06
gain	76	93	-92.32
gain	93	76	-86.34
gain	76	94	-114.98
gain	94	76	-108.25
gain	76	95	-114.46
gain	95	76	-114.27
gain	76	96	-111.88
gain	96	76	-107.16
gain	76	97	-112.61
gain	97	76	-104.60
gain	76	98	-93.53
gain	98	76	-90.41
gain	76	99	-118.72
gain	99	76	-115.54
gain	76	100	-116.25
gain	100	76	-114.01
gain	77	78	-98.74
gain	78	77	-99.27
gain	77	79	-100.75
gain	79	77	-100.74
gain	77	80	-98.33
gain	80	77	-97.67
gain	77	81	-93.10
gain	81	77	-91.61
gain	77	82	-117.37
gain	82	77	-114.51
gain	77	83	-108.76
gain	83	77	-106.54
gain	77	84	-89.53
gain	84	77	-90.49
gain	77	85	-113.80
gain	85	77	-117.86
gain	77	86	-111.92
gain	86	77	-110.84
gain	77	87	-97.65
gain	87	77	-99.16
gain	77	88	-107.36
gain	88	77	-100.75
gain	77	89	-95.70
gain	89	77	-97.12
gain	77	90	-117.07
gain	90	77	-114.25
gain	77	91	-117.79
gain	91	77	-116.05
gain	77	92	-113.70
gain	92	77	-110.54
gain	77	93	-102.70
gain	93	77	-100.79
gain	77	94	-114.25
gain	94	77	-111.58
gain	77	95	-111.83
gain	95	77	-115.71
gain	77	96	-104.00
gain	96	77	-103.35
gain	77	97	-113.76
gain	97	77	-109.82
gain	77	98	-98.61
gain	98	77	-99.56
gain	77	99	-99.97
gain	99	77	-100.86
gain	77	100	-116.98
gain	100	77	-118.81
gain	78	79	-84.68
gain	79	78	-84.15
gain	78	80	-97.35
gain	80	78	-96.16
gain	78	81	-92.76
gain	81	78	-90.75
gain	78	82	-99.06
gain	82	78	-95.66
gain	78	83	-93.23
gain	83	78	-90.48
gain	78	84	-95.96
gain	84	78	-96.38
gain	78	85	-116.26
gain	85	78	-119.79
gain	78	86	-112.79
gain	86	78	-111.18
gain	78	87	-107.52
gain	87	78	-108.51
gain	78	88	-109.90
gain	88	78	-102.75
gain	78	89	-95.14
gain	89	78	-96.03
gain	78	90	-104.55
gain	90	78	-101.19
gain	78	91	-115.02
gain	91	78	-112.74
gain	78	92	-105.55
gain	92	78	-101.86
gain	78	93	-98.13
gain	93	78	-95.69
gain	78	94	-116.84
gain	94	78	-113.64
gain	78	95	-106.10
gain	95	78	-109.45
gain	78	96	-98.68
gain	96	78	-97.50
gain	78	97	-109.78
gain	97	78	-105.30
gain	78	98	-82.46
gain	98	78	-82.88
gain	78	99	-111.44
gain	99	78	-111.79
gain	78	100	-109.71
gain	100	78	-111.00
gain	79	80	-91.47
gain	80	79	-90.82
gain	79	81	-102.99
gain	81	79	-101.52
gain	79	82	-102.44
gain	82	79	-99.59
gain	79	83	-98.97
gain	83	79	-96.75
gain	79	84	-102.24
gain	84	79	-103.20
gain	79	85	-110.38
gain	85	79	-114.45
gain	79	86	-112.56
gain	86	79	-111.49
gain	79	87	-100.17
gain	87	79	-101.69
gain	79	88	-107.63
gain	88	79	-101.02
gain	79	89	-97.32
gain	89	79	-98.74
gain	79	90	-113.66
gain	90	79	-110.85
gain	79	91	-119.43
gain	91	79	-117.70
gain	79	92	-108.24
gain	92	79	-105.09
gain	79	93	-100.83
gain	93	79	-98.92
gain	79	94	-112.09
gain	94	79	-109.43
gain	79	95	-98.57
gain	95	79	-102.45
gain	79	96	-106.85
gain	96	79	-106.20
gain	79	97	-105.52
gain	97	79	-101.58
gain	79	98	-76.75
gain	98	79	-77.71
gain	79	99	-105.90
gain	99	79	-106.79
gain	79	100	-113.79
gain	100	79	-115.62
gain	80	81	-86.12
gain	81	80	-85.29
gain	80	82	-99.07
gain	82	80	-96.86
gain	80	83	-101.83
gain	83	80	-100.27
gain	80	84	-97.87
gain	84	80	-99.48
gain	80	85	-106.74
gain	85	80	-111.45
gain	80	86	-112.06
gain	86	80	-111.64
gain	80	87	-104.66
gain	87	80	-106.83
gain	80	88	-114.91
gain	88	80	-108.95
gain	80	89	-90.00
gain	89	80	-92.07
gain	80	90	-107.92
gain	90	80	-105.75
gain	80	91	-110.74
gain	91	80	-109.65
gain	80	92	-111.41
gain	92	80	-108.91
gain	80	93	-97.56
gain	93	80	-96.31
gain	80	94	-112.38
gain	94	80	-110.37
gain	80	95	-109.25
gain	95	80	-113.79
gain	80	96	-107.53
gain	96	80	-107.54
gain	80	97	-105.67
gain	97	80	-102.39
gain	80	98	-76.75
gain	98	80	-78.36
gain	80	99	-101.52
gain	99	80	-103.06
gain	80	100	-111.18
gain	100	80	-113.66
gain	81	82	-92.52
gain	82	81	-91.14
gain	81	83	-113.14
gain	83	81	-112.40
gain	81	84	-97.02
gain	84	81	-99.45
gain	81	85	-108.19
gain	85	81	-113.73
gain	81	86	-112.56
gain	86	81	-112.96
gain	81	87	-87.31
gain	87	81	-90.30
gain	81	88	-114.14
gain	88	81	-109.00
gain	81	89	-72.72
gain	89	81	-75.62
gain	81	90	-111.75
gain	90	81	-110.41
gain	81	91	-116.46
gain	91	81	-116.20
gain	81	92	-110.99
gain	92	81	-109.32
gain	81	93	-99.93
gain	93	81	-99.50
gain	81	94	-112.21
gain	94	81	-111.02
gain	81	95	-103.65
gain	95	81	-109.01
gain	81	96	-101.10
gain	96	81	-101.93
gain	81	97	-100.49
gain	97	81	-98.03
gain	81	98	-91.70
gain	98	81	-94.13
gain	81	99	-103.02
gain	99	81	-105.38
gain	81	100	-109.52
gain	100	81	-112.83
gain	82	83	-108.37
gain	83	82	-109.01
gain	82	84	-106.91
gain	84	82	-110.73
gain	82	85	-112.01
gain	85	82	-118.93
gain	82	86	-110.39
gain	86	82	-112.17
gain	82	87	-93.17
gain	87	82	-97.55
gain	82	88	-120.33
gain	88	82	-116.57
gain	82	89	-101.32
gain	89	82	-105.60
gain	82	90	-106.49
gain	90	82	-106.54
gain	82	91	-110.44
gain	91	82	-111.56
gain	82	92	-105.70
gain	92	82	-105.41
gain	82	93	-96.85
gain	93	82	-97.80
gain	82	94	-108.38
gain	94	82	-108.58
gain	82	95	-81.34
gain	95	82	-88.08
gain	82	96	-85.73
gain	96	82	-87.94
gain	82	97	-84.16
gain	97	82	-83.08
gain	82	98	-105.59
gain	98	82	-109.40
gain	82	99	-103.90
gain	99	82	-107.65
gain	82	100	-117.08
gain	100	82	-121.77
gain	83	84	-108.86
gain	84	83	-112.04
gain	83	85	-112.05
gain	85	83	-118.34
gain	83	86	-114.08
gain	86	83	-115.22
gain	83	87	-107.15
gain	87	83	-110.88
gain	83	88	-102.90
gain	88	83	-98.51
gain	83	89	-97.86
gain	89	83	-101.50
gain	83	90	-98.95
gain	90	83	-98.35
gain	83	91	-111.15
gain	91	83	-111.63
gain	83	92	-95.75
gain	92	83	-94.82
gain	83	93	-94.65
gain	93	83	-94.97
gain	83	94	-100.76
gain	94	83	-100.32
gain	83	95	-103.68
gain	95	83	-109.79
gain	83	96	-103.98
gain	96	83	-105.55
gain	83	97	-105.04
gain	97	83	-103.32
gain	83	98	-98.56
gain	98	83	-101.73
gain	83	99	-113.43
gain	99	83	-116.54
gain	83	100	-108.47
gain	100	83	-112.51
gain	84	85	-104.89
gain	85	84	-107.99
gain	84	86	-110.23
gain	86	84	-108.20
gain	84	87	-94.04
gain	87	84	-94.60
gain	84	88	-118.36
gain	88	84	-110.78
gain	84	89	-104.20
gain	89	84	-104.66
gain	84	90	-118.03
gain	90	84	-114.26
gain	84	91	-111.32
gain	91	84	-108.62
gain	84	92	-115.49
gain	92	84	-111.38
gain	84	93	-94.15
gain	93	84	-91.29
gain	84	94	-114.59
gain	94	84	-110.96
gain	84	95	-111.66
gain	95	84	-114.58
gain	84	96	-100.60
gain	96	84	-99.00
gain	84	97	-112.01
gain	97	84	-107.11
gain	84	98	-102.98
gain	98	84	-102.97
gain	84	99	-102.33
gain	99	84	-102.26
gain	84	100	-113.03
gain	100	84	-113.90
gain	85	86	-111.58
gain	86	85	-106.44
gain	85	87	-113.74
gain	87	85	-111.19
gain	85	88	-117.04
gain	88	85	-106.37
gain	85	89	-115.76
gain	89	85	-113.11
gain	85	90	-117.24
gain	90	85	-110.36
gain	85	91	-104.22
gain	91	85	-98.42
gain	85	92	-120.72
gain	92	85	-113.50
gain	85	93	-111.92
gain	93	85	-105.95
gain	85	94	-117.72
gain	94	85	-110.98
gain	85	95	-119.24
gain	95	85	-119.06
gain	85	96	-122.48
gain	96	85	-117.77
gain	85	97	-122.61
gain	97	85	-114.60
gain	85	98	-116.90
gain	98	85	-113.79
gain	85	99	-122.37
gain	99	85	-119.19
gain	85	100	-106.70
gain	100	85	-104.47
gain	86	87	-109.71
gain	87	86	-112.30
gain	86	88	-111.01
gain	88	86	-105.47
gain	86	89	-114.23
gain	89	86	-116.73
gain	86	90	-118.10
gain	90	86	-116.36
gain	86	91	-120.72
gain	91	86	-120.06
gain	86	92	-118.11
gain	92	86	-116.03
gain	86	93	-100.20
gain	93	86	-99.37
gain	86	94	-122.18
gain	94	86	-120.59
gain	86	95	-121.68
gain	95	86	-126.64
gain	86	96	-115.33
gain	96	86	-115.76
gain	86	97	-115.19
gain	97	86	-112.32
gain	86	98	-116.86
gain	98	86	-118.89
gain	86	99	-109.08
gain	99	86	-111.04
gain	86	100	-113.14
gain	100	86	-116.04
gain	87	88	-114.33
gain	88	87	-106.20
gain	87	89	-89.88
gain	89	87	-89.79
gain	87	90	-118.73
gain	90	87	-114.39
gain	87	91	-123.88
gain	91	87	-120.62
gain	87	92	-115.60
gain	92	87	-110.93
gain	87	93	-103.06
gain	93	87	-99.64
gain	87	94	-123.97
gain	94	87	-119.79
gain	87	95	-108.55
gain	95	87	-110.91
gain	87	96	-104.77
gain	96	87	-102.60
gain	87	97	-110.32
gain	97	87	-104.86
gain	87	98	-105.12
gain	98	87	-104.55
gain	87	99	-94.10
gain	99	87	-93.47
gain	87	100	-125.75
gain	100	87	-126.06
gain	88	89	-109.12
gain	89	88	-117.16
gain	88	90	-93.11
gain	90	88	-96.91
gain	88	91	-102.19
gain	91	88	-107.06
gain	88	92	-97.99
gain	92	88	-101.45
gain	88	93	-102.32
gain	93	88	-107.03
gain	88	94	-94.69
gain	94	88	-98.64
gain	88	95	-108.11
gain	95	88	-118.61
gain	88	96	-110.38
gain	96	88	-116.34
gain	88	97	-113.20
gain	97	88	-115.87
gain	88	98	-103.15
gain	98	88	-110.71
gain	88	99	-109.43
gain	99	88	-116.93
gain	88	100	-93.70
gain	100	88	-102.13
gain	89	90	-117.54
gain	90	89	-113.30
gain	89	91	-115.63
gain	91	89	-112.48
gain	89	92	-109.80
gain	92	89	-105.23
gain	89	93	-108.08
gain	93	89	-104.75
gain	89	94	-113.93
gain	94	89	-109.84
gain	89	95	-105.98
gain	95	89	-108.44
gain	89	96	-97.86
gain	96	89	-95.79
gain	89	97	-101.07
gain	97	89	-95.71
gain	89	98	-93.15
gain	98	89	-92.68
gain	89	99	-92.31
gain	99	89	-91.77
gain	89	100	-112.60
gain	100	89	-113.01
gain	90	91	-114.19
gain	91	90	-115.27
gain	90	92	-99.21
gain	92	90	-98.88
gain	90	93	-108.10
gain	93	90	-109.01
gain	90	94	-89.79
gain	94	90	-89.95
gain	90	95	-102.66
gain	95	90	-109.36
gain	90	96	-109.26
gain	96	90	-111.43
gain	90	97	-104.42
gain	97	90	-103.30
gain	90	98	-103.36
gain	98	90	-107.13
gain	90	99	-111.91
gain	99	90	-115.61
gain	90	100	-99.60
gain	100	90	-104.25
gain	91	92	-106.37
gain	92	91	-104.96
gain	91	93	-115.27
gain	93	91	-115.10
gain	91	94	-114.77
gain	94	91	-113.84
gain	91	95	-113.54
gain	95	91	-119.15
gain	91	96	-121.90
gain	96	91	-122.99
gain	91	97	-116.38
gain	97	91	-114.17
gain	91	98	-115.26
gain	98	91	-117.95
gain	91	99	-115.61
gain	99	91	-118.23
gain	91	100	-97.49
gain	100	91	-101.05
gain	92	93	-106.38
gain	93	92	-107.63
gain	92	94	-91.59
gain	94	92	-92.08
gain	92	95	-102.77
gain	95	92	-109.81
gain	92	96	-109.13
gain	96	92	-111.63
gain	92	97	-106.84
gain	97	92	-106.05
gain	92	98	-107.91
gain	98	92	-112.02
gain	92	99	-115.43
gain	99	92	-119.47
gain	92	100	-101.96
gain	100	92	-106.94
gain	93	94	-114.23
gain	94	93	-113.47
gain	93	95	-103.08
gain	95	93	-108.87
gain	93	96	-110.91
gain	96	93	-112.17
gain	93	97	-108.57
gain	97	93	-106.54
gain	93	98	-92.09
gain	98	93	-94.95
gain	93	99	-107.29
gain	99	93	-110.08
gain	93	100	-113.34
gain	100	93	-117.07
gain	94	95	-106.90
gain	95	94	-113.45
gain	94	96	-110.75
gain	96	94	-112.77
gain	94	97	-104.76
gain	97	94	-103.49
gain	94	98	-108.85
gain	98	94	-112.47
gain	94	99	-113.52
gain	99	94	-117.07
gain	94	100	-108.62
gain	100	94	-113.12
gain	95	96	-109.83
gain	96	95	-105.30
gain	95	97	-91.15
gain	97	95	-83.33
gain	95	98	-102.79
gain	98	95	-99.86
gain	95	99	-117.49
gain	99	95	-114.50
gain	95	100	-116.78
gain	100	95	-114.72
gain	96	97	-88.22
gain	97	96	-84.92
gain	96	98	-104.37
gain	98	96	-105.97
gain	96	99	-102.16
gain	99	96	-103.70
gain	96	100	-121.20
gain	100	96	-123.67
gain	97	98	-104.64
gain	98	97	-109.53
gain	97	99	-101.73
gain	99	97	-106.55
gain	97	100	-112.80
gain	100	97	-118.57
gain	98	99	-109.86
gain	99	98	-109.80
gain	98	100	-101.49
gain	100	98	-102.36
gain	99	100	-124.09
gain	100	99	-125.03
noise	0	-93.30	4.00
noise	1	-92.51	4.00
noise	2	-90.05	4.00
noise	3	-92.03	4.00
noise	4	-90.93	4.00
noise	5	-91.27	4.00
noise	6	-87.72	4.00
noise	7	-92.40	4.00
noise	8	-89.53	4.00
noise	9	-87.77	4.00
noise	10	-94.38	4.00
noise	11	-90.70	4.00
noise	12	-89.67	4.00
noise	13	-94.26	4.00
noise	14	-90.37	4.00
noise	15	-90.20	4.00
noise	16	-92.38	4.00
noise	17	-90.42	4.00
noise	18	-89.75	4.00
noise	19	-91.37	4.00
